"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"41","APNERR2012dtd.csv","2012-04-04",0.36803569895705,0.0408168666245333,0.367373517065205,0.665329983183659,0.0494555207089501,0.66466019783984,-0.297294284226609,0.0163677534422866,-0.297454974398232,0.551862012888856,0.0257896313712262,0.553283282106573,0.386550598173402,9.82907170334393e-07,0.386550600923356,1.07177,0,1.07177,1.04978758778709e-05,1.16426314284791e-06,1.0478987755526e-05,1,0,1,0.553237585521359,0.509,0.0738172369262829,12.866069650557,0.708333333333333,0.0268413039317886,"Fine",1.00900892401012,1,1,1,1.00761105741019,1.00900892401012,-218.548894026871,3.1170451287296,35058.1111111111,25.3489583333333,900,0,FALSE,20000,10000
"42","APNERR2012dtd.csv","2012-04-05",0.575410669141113,0.0327912636059429,0.57477012297159,0.863862191353861,0.0373688624771239,0.863529064797533,-0.288451522212748,0.0111972009880011,-0.288690801554731,0.665763948257826,0.0133523446174321,0.665956492703676,0.386550603774932,9.79324871474321e-07,0.386550600522808,1.07177,0,1.07177,1.56506665969664e-05,8.91893670925303e-07,1.56332443017662e-05,1,0,1,0.800097483107306,0.482,0.052195407643042,8.07103998370264,0.385416666666667,0.0228211783521472,"Fine",1.00200416247823,1,1,1,1.00209856170448,1.00200416247823,-284.312052532464,3.18253977483212,36765.8888888889,24.5708333333333,900,0,FALSE,20000,10000
"43","APNERR2012dtd.csv","2012-04-06",0.597510816225093,0.0272732070945231,0.597021423195788,0.916395587454073,0.0309942163107,0.916712145015107,-0.31888477122898,0.0101384082944639,-0.319062814242458,0.651814417978762,0.011352733688504,0.651982423637309,0.386550603121396,9.98495382183791e-07,0.386550599502847,1.07177,0,1.07177,1.00138307465608e-05,4.57078386439737e-07,1.00056288884004e-05,1,0,1,0.849900532976958,0.491333333333333,0.0473616246394233,6.65846084882811,0.40625,0.0191544193215814,"Fine",1.00403943710772,1,1,1,1.00446530240572,1.00403943710772,-302.611656420638,3.323308218163,59668.5555555555,23.903125,900,0,FALSE,20000,10000
"44","APNERR2012dtd.csv","2012-04-07",0.643255495568297,0.0381384729383346,0.643637486522262,0.989156536349604,0.043671596731877,0.989162918738572,-0.345901040781307,0.0140729870892203,-0.345982809254676,0.649956767451091,0.0144747963076884,0.650399331514808,0.386550606221958,9.77578486752758e-07,0.386550599432478,1.07177,0,1.07177,1.10352875719137e-05,6.54279705852101e-07,1.10418407689807e-05,1,0,1,0.716805520917468,0.476,0.0666594284343672,9.02083279906581,0.427083333333333,-0.0120072662439147,"Fine",1.00054732849747,1,1,1,1.00070875134059,1.00054732849747,-238.098679928735,2.90224626216331,58290.7777777778,22.7208333333333,900,0,FALSE,20000,10000
"45","APNERR2012dtd.csv","2012-04-08",0.629330602567715,0.0330191083625328,0.629610113137559,0.88188782045856,0.0377590258453906,0.881657788355251,-0.252557217890845,0.0119155828681648,-0.252643585626118,0.713398844196503,0.0125649818797617,0.713842245254579,0.386550606221958,9.77578486752758e-07,0.386550599432478,1.07177,0,1.07177,1.1757328482396e-05,6.16872120361181e-07,1.17625503762155e-05,1,0,1,0.755114047332659,0.474,0.0556651640765491,8.27420023232099,0.427083333333333,-0.0119605527819807,"Fine",1.0005504094739,1,1,1,1.0007144987793,1.0005504094739,-272.299447294492,2.94407359038218,53526.6666666667,22.44375,900,0,FALSE,20000,10000
"46","APNERR2012dtd.csv","2012-04-09",0.464787132586361,0.0231347637255933,0.465232877384985,0.736077350391756,0.0266551941291143,0.736327715003982,-0.271290217805394,0.00863993182538787,-0.271304627134888,0.631184696058824,0.012104425915641,0.631536218376336,0.386550602376219,9.91133739265567e-07,0.386550595188784,1.07177,0,1.07177,7.88481613136682e-06,3.92466454920682e-07,7.89237790649407e-06,1,0,1,0.770495220137187,0.500666666666667,0.0395859686559607,7.07509495478691,0.364583333333333,-0.000955963990893195,"Fine",1.00057000707778,1,1,1,1.00081858819249,1.00057000707778,-336.354603613742,3.58506069121774,58947.1111111111,22.709375,900,0,FALSE,20000,10000
"47","APNERR2012dtd.csv","2012-04-10",0.338009151568498,0.0209102110345677,0.337740708779326,0.593656358622637,0.0241034087175658,0.593527507857587,-0.255647207054139,0.00790071142568995,-0.255873543948131,0.568949402702499,0.0152535882216252,0.56921386787619,0.386550580354606,9.85571596270285e-07,0.38655059888581,1.07177,0,1.07177,5.78152501955913e-06,3.57661642294662e-07,5.77693340215847e-06,1,0,1,0.611825401733476,0.494,0.0365332432570891,6.33618623365168,0.270833333333333,0.0116674605263701,"Fine",1.00275941516065,1,1,1,1.00333394541203,1.00275941516065,-351.391190325874,3.88547239600542,58463.6666666666,23.1260416666667,900,0,FALSE,20000,10000
"48","APNERR2012dtd.csv","2012-04-11",0.257573445173184,0.0283748766308432,0.257621127806139,0.555897656845485,0.0323834986979477,0.556269025878002,-0.298324211672301,0.0107123206975083,-0.298511422016706,0.462093148164045,0.027195521516335,0.463344670102118,0.38655057754298,1.00692379500023e-06,0.386550593943112,1.07177,0,1.07177,4.54082839203287e-06,5.00227984834117e-07,4.54166900141083e-06,1,0,1,0.322497543593089,0.476333333333333,0.0495352257952304,7.45990904546052,0.333333333333333,-0.0122044000668166,"Fine",1.00890494422097,1,1,1,1.00800427547138,1.00890494422097,-294.225874505214,3.19034296822202,56723.8888888889,23.3552083333333,900,0,FALSE,20000,10000
"49","APNERR2012dtd.csv","2012-04-12",0.214756959289661,0.0295800676889287,0.214855324882473,0.63034345162386,0.0338024709531262,0.63045736449627,-0.415586492334199,0.0112634407119985,-0.415550434537244,0.339292625353386,0.0304376660487589,0.340647652858507,0.386550575951598,9.87690832246916e-07,0.386550569749809,1.07177,0,1.07177,3.59094658131589e-06,4.94607687192025e-07,3.59259135031613e-06,1,0,1,0.322223648253011,0.454,0.0525998834561547,7.56765201495959,0.427083333333333,0.0230730785205773,"Fine",1.0081532584141,1,1,1,1.00737137850616,1.0081532584141,-283.128225487522,2.92077286376908,59805.1111111111,22.515625,900,0,FALSE,20000,10000
"50","APNERR2012dtd.csv","2012-04-13",0.258577153950382,0.0350564545952648,0.259358911002428,0.80056818451963,0.0407481001656299,0.801127875817258,-0.541991030569248,0.0132474997195577,-0.541873551281883,0.321704230237726,0.0288763074652395,0.323534568586082,0.386550582161796,9.78256081498783e-07,0.386550593888981,1.07177,0,1.07177,4.44938768300031e-06,6.03223273606615e-07,4.46283952955881e-06,1,0,1,0.424726003693358,0.458,0.0592091840020409,7.59264253071719,0.458333333333333,0.0054297578497869,"Fine",1.00093714725683,1,1,1,1.00095891670592,1.00093714725684,-260.300275375926,3.13562358404957,58115.2222222222,22.4416666666667,900,0,FALSE,20000,10000
"51","APNERR2012dtd.csv","2012-04-14",0.100416909706144,0.0525958538195976,0.0975051694556915,0.549726356785791,0.0609731239972018,0.546820879368212,-0.449309447079647,0.0211972516608961,-0.449478617900866,0.175023026627655,0.0765923142186971,0.178687735893265,0.38655058266727,1.01692850093236e-06,0.386550571675895,1.07177,0,1.07177,1.79581005960246e-06,9.40600180378135e-07,1.74373782945702e-06,1,0,1,0.487052567150709,0.411666666666667,0.0972986579193936,9.91970986065462,0.510416666666667,0.0093266049683978,"Fine",1.00943018641546,1,1,1,1.00429463042225,1.00943018641545,-166.37245441849,2.82656270276234,55917.3333333333,22.7958333333333,900,0,FALSE,20000,10000
"52","APNERR2012dtd.csv","2012-04-15",0.0344144534111598,0.0311438823814632,0.0250190114224706,0.377693136161774,0.0478208096794577,0.373400550214022,-0.343278682750614,0.0336092733084655,-0.343603096758314,0.0857585679802974,0.0678638904102173,0.0684813052835193,0.38655058742157,9.91611280927629e-07,0.386550600052018,1.07177,0,1.07177,6.54810775951387e-07,5.92580958491457e-07,4.76041798117651e-07,1,0,1,0.0283361958472677,0.413333333333333,0.158157671687049,12.4967123333336,0.552083333333333,-0.00174611158136524,"Fine",1.00106804601917,1,1,1,1.00265666276703,1.00106804601917,-74.0877872769634,3.58443547476873,52556.3333333334,23.325,900,0,FALSE,20000,10000
"53","APNERR2012dtd.csv","2012-04-16",0.0390032705879404,0.0370378483607917,0.0282731619551585,0.275339792489691,0.0598063976392878,0.271569253799616,-0.23633652190175,0.0434619708822431,-0.236957430094504,0.130418782780676,0.10146763679397,0.107869167587268,0.386550579040581,9.95866136480908e-07,0.386550552959853,1.07177,0,1.07177,6.47363157413095e-07,6.14741740812964e-07,4.69268425889453e-07,1,0,1,0.0172819504931149,0.422,0.204004213196664,13.5621269423574,0.5625,0.00155509815161734,"Fine",1.00074193812578,1,1,1,1.00104189311657,1.00074193812578,-25.5672584272121,3.79841593000593,60249.4444444444,23.9322916666667,900,0,FALSE,20000,10000
"54","APNERR2012dtd.csv","2012-04-17",0.0401379702539056,0.0368153616509959,0.029527822866735,0.0790239849009223,0.0536179904885441,0.0707216044107164,-0.0388860146470168,0.0422771954558351,-0.0358870173959576,1.05124321339936,6.33289614754774,0.471571769710577,0.386550604390497,1.00051574797715e-06,0.386550617733075,1.07177,0,1.07177,7.13021667048566e-07,6.53997956830781e-07,5.24540163629861e-07,1,0,1,0.104049094402265,0.431,0.237148918038374,14.164538299106,0.572916666666667,-0.0119633541961292,"Fine",1.00057466709035,1,1,1,1.0019629636217,1.00057466709035,2.82423303932136,3.86143416993765,56292.7777777778,24.5583333333333,900,0,FALSE,20000,10000
"55","APNERR2012dtd.csv","2012-04-18",0.0666955426058586,0.0489803083516133,0.0570014396286382,0.0487798573178855,0.0434107492741463,0.0371786605932119,0.0179156852879731,0.0405339406134398,0.0155780703310441,7.23590201772211,88.6714645503527,1.42113748902213,0.386550563584514,1.00403331779833e-06,0.386550562017883,1.07177,0,1.07177,2.98368078224448e-06,2.19117498752129e-06,2.55000699200096e-06,1,0,1,0.149862456861314,0.432666666666667,0.251852564477272,14.7015788243613,0.583333333333333,-0.0309310823417729,"Fine",1.00071282919709,1,1,1,1.00130358878539,1.00071282919709,14.4118759568628,4.05248211647226,22353.4444444444,24.5291666666667,900,0,FALSE,20000,10000
"56","APNERR2012dtd.csv","2012-04-19",0.0709619229153351,0.0505075927140819,0.0623624293145463,0.0529949301841635,0.0482547527391551,0.0398042907818268,0.0179669927311715,0.0406514472350577,0.0175990625463034,7.83757832416063,137.786321240042,1.41009172258316,0.38655060169729,9.88583487853111e-07,0.386550585994757,1.07177,0,1.07177,1.31179110633267e-06,9.3367552910953e-07,1.15282220074173e-06,1,0,1,0.177150314689611,0.446,0.24628643205123,14.7843904314569,0.604166666666667,-0.0116237740679912,"Fine",1.00085722676729,1,1,1,1.00054088994317,1.00085722676729,10.2178347573232,4.12679369746199,54095.4444444444,24.7416666666667,900,0,FALSE,20000,10000
"57","APNERR2012dtd.csv","2012-04-20",0.177104641101923,0.0510247640139598,0.174527695610274,0.0366457256181671,0.0350324057797432,0.0268626237511673,0.140458915483756,0.0427687600898547,0.140334622579708,37.2343237156891,576.242511193359,6.22571531094328,0.386550589204399,9.99356615314802e-07,0.386550593650074,1.07177,0,1.07177,2.78686483721825e-06,8.02910187859103e-07,2.74631480570342e-06,1,0,1,0.359650461152977,0.435333333333333,0.227652546476826,14.3363232104244,0.614583333333333,0.00431746314932858,"Fine",1.00072131615746,1,1,1,1.00147319448836,1.00072131615746,-4.87969968163806,3.66496784304151,63549.7777777778,25.0458333333333,900,0,FALSE,20000,10000
"58","APNERR2012dtd.csv","2012-04-21",0.405295160869882,0.0436714860103307,0.404385065911454,0.016186390702196,0.0162858923779991,0.0111040867971262,0.389108770167686,0.0410663834304558,0.389124294384792,739.058695424822,18823.2174969453,35.8669020576891,0.386550599371799,1.00144413716096e-06,0.386550591797071,1.07177,0,1.07177,2.29633323124071e-05,2.4743518863622e-06,2.29117678848394e-05,1,0,1,0.643533872641732,0.451666666666667,0.201341574600503,12.4567762439487,0.604166666666667,0.015747710682393,"Fine",1.00074893979036,1,1,1,1.00076370711896,1.00074893979036,-27.8334428788472,4.0674232950858,17649.6666666667,24.59375,900,0,FALSE,20000,10000
"59","APNERR2012dtd.csv","2012-04-22",0.407620990589635,0.037877019922841,0.404822102164606,0.0300489076304861,0.0278440089370505,0.0217288082040399,0.377572082959149,0.0295967085285906,0.378352046716574,85.5347723382058,487.381040907184,18.357367697764,0.386550615705753,9.81343586139369e-07,0.386550623339275,1.07177,0,1.07177,7.81706761126924e-06,7.26378750078455e-07,7.7633925048347e-06,1,0,1,0.753831291671983,0.435333333333333,0.160140115866228,8.91066678158057,0.583333333333333,0.0326745667338317,"Fine",1.00118679188899,1,1,1,1.00062121593992,1.00118679188899,-71.6628975360213,3.72629428534552,52145,23.49375,900,0,FALSE,20000,10000
"60","APNERR2012dtd.csv","2012-04-23",0.59205106020565,0.0821729783762832,0.5927529944969,0.656129740318693,0.0920963082810174,0.657722351202416,-0.0640786801130426,0.0297888187752084,-0.0644289067790766,0.903582746869486,0.0421216434996528,0.901761524119618,0.386550581596759,9.88500960385967e-07,0.386550575600083,1.07177,0,1.07177,9.3953160451579e-06,1.30401101207206e-06,9.40645510891862e-06,1,0,1,0.785566680180713,0.492666666666667,0.141412362559404,7.56105344962181,0.34375,-0.00764107113470563,"Fine",1.00854031625264,1,1,1,1.00776938567528,1.00854031625264,-95.0559478143978,3.02833665949268,63015.5555555555,21.2229166666667,900,0,FALSE,20000,10000
"61","APNERR2012dtd.csv","2012-04-24",0.59667005001505,0.0811464157733425,0.596596161874916,0.737262978573709,0.0920509139204539,0.738189730028849,-0.140592928558659,0.0294455945772568,-0.140882744302324,0.808891968323872,0.0352155699685791,0.808824652967597,0.386550584946728,9.84560359167059e-07,0.386550582153628,1.07177,0,1.07177,9.38979027862418e-06,1.27700028844167e-06,9.38862750174285e-06,1,0,1,0.765599509314473,0.493333333333333,0.136245330480368,7.34496828182772,0.322916666666667,-0.00454610127949295,"Fine",1.00884535969419,1,1,1,1.00810146092712,1.00884535969419,-101.988923810368,3.14749824682261,63544.5555555556,19.7708333333333,900,0,FALSE,20000,10000
"62","APNERR2012dtd.csv","2012-04-25",0.610892592155182,0.086357568277786,0.610979133169829,0.613191681291846,0.0993948113739217,0.615318408028217,-0.00229908913666399,0.0309911694798892,-0.00283969681300178,1.00108126461816,0.0538185917817275,0.995539285773577,0.386550578295488,1.00437606881546e-06,0.386550569089608,1.07177,0,1.07177,9.63255870848921e-06,1.36168674663979e-06,9.6339232878195e-06,1,0,1,0.764108951503661,0.492333333333333,0.141410427256189,7.24492444988722,0.3125,0.0145938058633334,"Fine",1.00865869438302,1,1,1,1.00918473678158,1.00865869438302,-95.0494976596041,3.03510743237241,63419.5555555556,20.3677083333333,900,0,FALSE,20000,10000
"63","APNERR2012dtd.csv","2012-04-26",0.703177693704289,0.100715562940008,0.701773054300652,0.534541912739629,0.116138829370108,0.534039924733977,0.16863578096466,0.0349049174257809,0.168361076226593,1.34291907928374,0.151686901399443,1.3152360203336,0.386550618991202,9.96301491181141e-07,0.386550599150876,1.07177,0,1.07177,1.10817503643754e-05,1.58722999364378e-06,1.10596139067454e-05,1,0,1,0.738182081404105,0.488666666666667,0.162550832440954,7.48397936096455,0.3125,0.0132715204424178,"Fine",1.00273761835841,1,1,1,1.00278276485977,1.00273761835842,-68.6216613164866,2.99353640048397,63453.6666666667,21.5260416666667,900,0,FALSE,20000,10000
"64","APNERR2012dtd.csv","2012-04-27",0.713386416374712,0.10479037669098,0.711939865921551,0.710438978933128,0.121732204436345,0.709894375764227,0.00294743744158446,0.0368069236319023,0.00269354852191295,1.00995071404894,0.0569653184795892,1.004016018633,0.386550618991202,9.96301491181141e-07,0.386550599150876,1.07177,0,1.07177,1.11832997116812e-05,1.64273129195615e-06,1.11606230712315e-05,1,0,1,0.555050950729183,0.505666666666667,0.16949744446167,7.85974379478831,0.333333333333333,0.0132685596259486,"Fine",1.00277539296755,1,1,1,1.00225337660122,1.00277539296756,-60.6725169082953,2.99173099798866,63790.3333333333,22.8635416666667,900,0,FALSE,20000,10000
"65","APNERR2012dtd.csv","2012-04-28",0.499249756396525,0.0815800582427735,0.498287853358928,0.61862935131473,0.0934995871109079,0.618357777940612,-0.119379594918206,0.028668558130751,-0.119811674901359,0.806370491006367,0.0409206123368711,0.806993362159144,0.386550618991202,9.96301491181141e-07,0.386550599150876,1.07177,0,1.07177,8.1161519451476e-06,1.32622227634391e-06,8.10051457906057e-06,1,0,1,0.398862492558592,0.486333333333333,0.135490593526286,8.01951408226375,0.385416666666667,0.0132691652233371,"Fine",1.00291712971524,1,1,1,1.0021883922765,1.00291712971524,-103.217590414738,2.99628110699265,61513.1111111111,23.9708333333333,900,0,FALSE,20000,10000
"66","APNERR2012dtd.csv","2012-04-29",0.266337576704254,0.0613051327776188,0.266178636958279,0.400241622873947,0.0704934475461002,0.400807165230935,-0.133904046169693,0.0215224959625806,-0.134188454813278,0.659638801358766,0.0590885427906443,0.666305891871548,0.386550605017696,1.01559490233341e-06,0.386550585297587,1.07177,0,1.07177,4.22829648465752e-06,9.73262130799164e-07,4.22577320432475e-06,1,0,1,0.336957545262801,0.446666666666667,0.0990427296193701,8.43414112018594,0.5625,0.0225137763831979,"Fine",1.00689101513549,1,1,1,1.00127050037832,1.00689101513548,-162.646845536571,3.04476157390306,62989.3333333334,24.6510416666667,900,0,FALSE,20000,10000
"67","APNERR2012dtd.csv","2012-04-30",0.1052355846223,0.0476382061537379,0.103258884209441,0.256780779329996,0.054495571130305,0.25525412913665,-0.151545194707696,0.0178612337621246,-0.151648532589137,0.389629231906759,0.116064541587713,0.405166445354107,0.38655060420011,9.90988581357523e-07,0.386550589455084,1.07177,0,1.07177,1.65649679079318e-06,7.49865512659382e-07,1.62538186040141e-06,1,0,1,0.208485738129224,0.384666666666667,0.0831620391330701,9.76813905196586,0.5625,-0.0128928773472474,"Fine",1.00156776990092,1,1,1,1.00115052583447,1.00156776990092,-196.185808383605,2.8138633173962,63529,25.4427083333333,900,0,FALSE,20000,10000
"68","APNERR2012dtd.csv","2012-05-01",0.112299697767829,0.0424541167589591,0.11218461460715,0.272849609827908,0.0487725368119154,0.273717787991183,-0.160549912060079,0.0155901239242916,-0.160131179391932,0.397167813392093,0.0973239593340824,0.412278798545727,0.386550570071038,9.92996114477704e-07,0.386550559773652,1.07177,0,1.07177,1.80488425442822e-06,6.82323892200657e-07,1.80303463427083e-06,1,0,1,0.261311883661647,0.372,0.0718112183482773,9.94125392541483,0.552083333333333,0.00704205892953439,"Fine",1.00427746103161,1,1,1,1.00331633859699,1.00427746103161,-224.09262610488,2.79595507635583,62219.8888888889,25.840625,900,0,FALSE,20000,10000
